Code,EI_min_cor,EI_max_cor,EI_avg_cor,GI_min_cor,GI_max_cor,GI_avg_cor
1029,0.0,32.56199645996094,5.694212913513184,0.0,32.8808708190918,9.363797187805176
1030,0.0,30.713361740112305,5.998287677764893,0.0,32.307735443115234,9.693243980407715
1031,0.0,33.52700424194336,7.974703788757324,0.0,33.52700424194336,11.195281982421875
1032,0.0,34.897254943847656,8.724407196044922,0.0,34.897254943847656,11.636220932006836
1033,0.0,38.07373809814453,10.462356567382812,0.0,38.07373809814453,12.658397674560547
1034,0.0,39.007999420166016,10.973518371582031,0.0,39.007999420166016,12.959036827087402
1035,0.0,39.007999420166016,10.973518371582031,0.0,39.007999420166016,12.959036827087402
1036,0.0,53.58816909790039,7.854840278625488,0.0,53.58816909790039,9.498673439025879
1037,0.0,57.49248123168945,7.062341690063477,0.0,57.49248123168945,8.625795364379883
1038,0.0,53.182090759277344,9.646750450134277,0.0,53.182090759277344,11.744839668273926
1039,0.0,52.739994049072266,9.911818504333496,0.0,52.739994049072266,12.064742088317871
1040,0.0,52.739994049072266,9.911818504333496,0.0,52.739994049072266,12.064742088317871
1041,0.0,52.739994049072266,9.911818504333496,0.0,52.739994049072266,12.064742088317871
1042,0.0,52.739994049072266,9.911818504333496,0.0,52.739994049072266,12.064742088317871
1043,0.0,46.335636138916016,6.356457710266113,0.0,46.335636138916016,7.8685526847839355
1044,0.0,44.45199966430664,5.310763835906982,0.0,44.45199966430664,6.6343793869018555
1045,0.0,44.45199966430664,5.310763835906982,0.0,44.45199966430664,6.6343793869018555
1046,0.0,44.45199966430664,5.310763835906982,0.0,44.45199966430664,6.6343793869018555
1047,0.0,44.45199966430664,5.310763835906982,0.0,44.45199966430664,6.6343793869018555
1048,0.0,44.45199966430664,5.310763835906982,0.0,44.45199966430664,6.6343793869018555
1049,0.0,44.45199966430664,5.310763835906982,0.0,44.45199966430664,6.6343793869018555
1050,0.0,44.45199966430664,5.310763835906982,0.0,44.45199966430664,6.6343793869018555
1051,0.0,44.45199966430664,5.310763835906982,0.0,44.45199966430664,6.6343793869018555
1052,0.0,38.56044006347656,4.134326457977295,0.0,38.56044006347656,5.384511947631836
1053,0.0,37.15932846069336,3.122575283050537,0.0,37.15932846069336,3.886953830718994
1054,0.0,38.71274185180664,1.1578445434570312,0.0,38.71274185180664,1.4100908041000366
1055,0.0,40.596004486083984,0.9563531279563904,0.0,40.596004486083984,1.142892837524414
1056,0.0,40.47000503540039,1.3336306810379028,0.0,40.47000503540039,1.5399459600448608
1057,0.0,40.596004486083984,0.9563531279563904,0.0,40.596004486083984,1.142892837524414
1058,0.0,40.59600067138672,0.9563530087471008,0.0,40.59600067138672,1.1428927183151245
1059,0.0,29.168224334716797,4.806302070617676,0.0,29.168224334716797,7.665057182312012
1060,0.0,32.70710372924805,5.9324750900268555,0.0,32.70710372924805,9.392199516296387
1061,0.0,31.375625610351562,5.731886863708496,0.0,31.375625610351562,9.844018936157227
1062,0.0,31.369518280029297,6.21326208114624,0.0,31.369518280029297,9.870564460754395
1063,0.0,30.16931915283203,5.586315631866455,0.0,32.0677375793457,9.37832260131836
1064,0.0,33.35944366455078,7.957421779632568,0.0,33.44843292236328,11.178239822387695
1065,0.0,36.012577056884766,9.334632873535156,0.0,36.012577056884766,11.995126724243164
1066,0.0,39.00800323486328,10.973517417907715,0.0,39.00800323486328,12.959033966064453
1067,0.0,39.00800323486328,10.973517417907715,0.0,39.00800323486328,12.959033966064453
1068,0.0,39.00800323486328,10.973517417907715,0.0,39.00800323486328,12.959033966064453
1069,0.0,39.00800323486328,10.973517417907715,0.0,39.00800323486328,12.959033966064453
1070,0.0,48.869388580322266,8.906692504882812,0.0,48.869388580322266,10.655863761901855
1071,0.0,50.87928771972656,10.365303993225098,0.0,50.87928771972656,12.42928695678711
1072,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1073,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1074,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1075,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1076,0.0,46.37944030761719,6.380775451660156,0.0,46.37944030761719,7.897255897521973
1077,0.0,44.45199203491211,5.310763835906982,0.0,44.45199203491211,6.63438081741333
1078,0.0,44.45199203491211,5.310763835906982,0.0,44.45199203491211,6.63438081741333
1079,0.0,44.45199203491211,5.310763835906982,0.0,44.45199203491211,6.63438081741333
1080,0.0,44.45199203491211,5.310763835906982,0.0,44.45199203491211,6.63438081741333
1081,0.0,44.45199203491211,5.310763835906982,0.0,44.45199203491211,6.63438081741333
1082,0.0,42.399715423583984,4.900960445404053,0.0,42.399715423583984,6.198998928070068
1083,0.0,35.60153579711914,3.543487787246704,0.0,35.60153579711914,4.75679349899292
1084,0.0,36.884212493896484,3.799614429473877,0.0,36.884212493896484,5.028907775878906
1085,0.0,35.75676345825195,3.578956127166748,0.0,35.75676345825195,4.791266918182373
1086,0.0,35.19992446899414,3.758551597595215,0.0,35.19992446899414,4.773458957672119
1087,0.0,35.768558502197266,3.920738697052002,0.0,35.768558502197266,4.874954700469971
1088,0.0,39.80533218383789,1.4446134567260742,0.0,39.80533218383789,1.7575571537017822
1089,0.0,40.59600067138672,0.9563530087471008,0.0,40.59600067138672,1.1428927183151245
1090,0.0,40.59600067138672,0.9563530087471008,0.0,40.59600067138672,1.1428927183151245
1091,0.0,40.59600067138672,0.9563530087471008,0.0,40.59600067138672,1.1428927183151245
1092,0.0,38.033233642578125,0.9600815176963806,0.0,38.033233642578125,1.188796043395996
1093,,,,,,
1094,0.0,34.8170051574707,6.214450359344482,0.0,34.8170051574707,9.700407028198242
1095,0.0,34.81700134277344,6.214450836181641,0.0,34.81700134277344,9.700407028198242
1096,0.0,33.22663497924805,6.567082405090332,0.0,33.22663497924805,10.052078247070312
1097,0.0,33.77345275878906,8.229388236999512,0.0,33.77345275878906,11.35746955871582
1098,0.0,37.33696365356445,10.059246063232422,0.0,37.33696365356445,12.421306610107422
1099,0.0,38.695472717285156,11.059252738952637,0.0,38.695472717285156,13.028253555297852
1100,0.0,39.00800323486328,10.973517417907715,0.0,39.00800323486328,12.959033966064453
1101,0.0,39.00800323486328,10.973517417907715,0.0,39.00800323486328,12.959033966064453
1102,0.0,39.00800323486328,10.973517417907715,0.0,39.00800323486328,12.959033966064453
1103,0.0,39.00800323486328,10.973517417907715,0.0,39.00800323486328,12.959033966064453
1104,0.0,52.49049377441406,9.330519676208496,0.0,52.49049377441406,11.29107666015625
1105,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1106,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1107,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1108,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1109,0.0,51.005313873291016,8.948806762695312,0.0,51.005313873291016,10.928155899047852
1110,0.0,45.60845947265625,5.952770709991455,0.0,45.60845947265625,7.392106056213379
1111,0.0,44.44021224975586,5.396506309509277,0.0,44.44021224975586,6.727476596832275
1112,0.0,44.26544189453125,5.829684257507324,0.0,44.26544189453125,7.194009304046631
1113,0.0,44.45199203491211,5.310763835906982,0.0,44.45199203491211,6.63438081741333
1114,0.0,44.45199203491211,5.310763835906982,0.0,44.45199203491211,6.63438081741333
1115,0.0,44.45199203491211,5.310763835906982,0.0,44.45199203491211,6.63438081741333
1116,0.0,37.91035079956055,4.0045166015625,0.0,37.91035079956055,5.246599197387695
1117,0.0,33.42099380493164,3.108072280883789,0.0,33.42099380493164,4.294200420379639
1118,0.0,33.42099380493164,3.108072280883789,0.0,33.42099380493164,4.294200420379639
1119,0.0,35.22687911987305,3.768407106399536,0.0,35.22687911987305,4.780720233917236
1120,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1121,0.0,35.79547882080078,3.920790672302246,0.0,35.79547882080078,4.874785900115967
1122,0.0,39.353515625,1.723619818687439,0.0,39.353515625,2.1087942123413086
1123,0.0,40.59600067138672,0.9563530087471008,0.0,40.59600067138672,1.1428927183151245
1124,0.0,40.53127670288086,0.9556137919425964,0.0,40.53127670288086,1.1449809074401855
1125,0.0,38.26604080200195,0.9297396540641785,0.0,38.26604080200195,1.2180655002593994
1126,0.0,37.46057891845703,1.0007926225662231,0.0,37.46057891845703,1.30354905128479
1127,0.0,37.66310119628906,1.5885132551193237,0.0,37.66310119628906,1.893486738204956
1128,,,,,,
1129,0.0,39.007999420166016,10.973517417907715,0.0,39.007999420166016,12.959038734436035
1130,0.0,39.007999420166016,10.973517417907715,0.0,39.007999420166016,12.959038734436035
1131,0.0,38.273231506347656,11.774822235107422,0.0,38.273231506347656,13.688639640808105
1132,0.0,36.6401252746582,12.107097625732422,0.0,36.6401252746582,13.929610252380371
1133,0.0,39.007999420166016,10.973518371582031,0.0,39.007999420166016,12.959036827087402
1134,0.0,44.0014533996582,10.587445259094238,0.0,44.0014533996582,12.633838653564453
1135,0.0,52.739994049072266,9.911818504333496,0.0,52.739994049072266,12.064742088317871
1136,0.0,52.739994049072266,9.911818504333496,0.0,52.739994049072266,12.064742088317871
1137,0.0,52.739994049072266,9.911818504333496,0.0,52.739994049072266,12.064742088317871
1138,0.0,52.739994049072266,9.911818504333496,0.0,52.739994049072266,12.064742088317871
1139,0.0,52.739994049072266,9.911818504333496,0.0,52.739994049072266,12.064742088317871
1140,0.0,50.19918441772461,9.222768783569336,0.0,50.19918441772461,11.188155174255371
1141,0.0,43.86491775512695,9.584256172180176,0.0,43.86491775512695,11.274344444274902
1142,0.0,43.61166763305664,11.427724838256836,0.0,43.61166763305664,13.275899887084961
1143,0.0,44.11433029174805,5.719883441925049,0.0,44.11433029174805,7.0335893630981445
1144,0.0,43.3907470703125,6.596568584442139,0.0,43.3907470703125,7.889039993286133
1145,0.0,44.30728530883789,5.486101150512695,0.0,44.30728530883789,6.805469989776611
1146,0.0,44.07594299316406,5.2356719970703125,0.0,44.07594299316406,6.554600715637207
1147,0.0,34.4238166809082,3.308316946029663,0.0,34.4238166809082,4.50694465637207
1148,0.0,34.5009765625,3.50297474861145,0.0,34.5009765625,4.585155963897705
1149,0.0,35.7390022277832,3.955667018890381,0.0,35.7390022277832,4.918689250946045
1150,0.0,35.7390022277832,3.955667018890381,0.0,35.7390022277832,4.918689250946045
1151,0.0,35.7390022277832,3.955667018890381,0.0,35.7390022277832,4.918689250946045
1152,0.0,35.7390022277832,3.955667018890381,0.0,35.7390022277832,4.918689250946045
1153,0.0,38.916709899902344,2.0994904041290283,0.0,38.916709899902344,2.583815336227417
1154,0.0,40.49111557006836,0.9359314441680908,0.0,40.49111557006836,1.1339092254638672
1155,0.0,38.8851203918457,0.9227136373519897,0.0,38.8851203918457,1.189022183418274
1156,0.0,39.18447494506836,0.9017831683158875,0.0,39.18447494506836,1.1636983156204224
1157,0.0,39.515419006347656,1.2515133619308472,0.0,39.515419006347656,1.4978793859481812
1158,0.0,37.98420333862305,1.5886399745941162,0.0,37.98420333862305,1.8879749774932861
1159,0.0,42.52606201171875,1.9978399276733398,0.0,42.52606201171875,2.327178955078125
1160,0.0,31.51999855041504,15.650227546691895,0.0,31.51999855041504,17.11562156677246
1161,0.0,37.16289138793945,12.533346176147461,0.0,37.16289138793945,14.31925106048584
1162,0.0,39.96604919433594,10.899445533752441,0.0,39.96604919433594,12.89664077758789
1163,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1164,0.0,52.43061828613281,10.058292388916016,0.0,52.43061828613281,12.198657989501953
1165,0.0,52.58531188964844,9.985054969787598,0.0,52.58531188964844,12.131699562072754
1166,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1167,0.0,52.740013122558594,9.91181755065918,0.0,52.740013122558594,12.064743041992188
1168,0.0,49.60362243652344,10.846837043762207,0.0,49.60362243652344,12.933341026306152
1169,0.0,43.438995361328125,12.684638023376465,0.0,43.438995361328125,14.64059829711914
1170,0.0,43.32625198364258,12.606823921203613,0.0,43.32625198364258,14.53637981414795
1171,0.0,40.55252456665039,10.035350799560547,0.0,40.55252456665039,11.244528770446777
1172,0.0,40.25636291503906,10.394179344177246,0.0,40.25636291503906,11.594666481018066
1173,0.0,41.44101333618164,8.958861351013184,0.0,41.44101333618164,10.194114685058594
1174,0.0,44.45199203491211,5.310763835906982,0.0,44.45199203491211,6.63438081741333
1175,0.0,43.169315338134766,5.0546369552612305,0.0,43.169315338134766,6.362267971038818
1176,0.0,34.79561996459961,3.610715627670288,0.0,34.79561996459961,4.664535999298096
1177,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1178,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1179,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1180,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1181,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1182,0.0,37.01511764526367,3.307262659072876,0.0,37.01511764526367,4.104846954345703
1183,0.0,41.13268280029297,1.0152158737182617,0.0,41.13268280029297,1.2404837608337402
1184,0.0,41.835994720458984,0.8577388525009155,0.0,41.835994720458984,1.0303289890289307
1185,0.0,41.835994720458984,0.8577388525009155,0.0,41.835994720458984,1.0303289890289307
1186,0.0,41.73869323730469,0.8758773803710938,0.0,41.73869323730469,1.051540732383728
1187,0.0,42.541255950927734,1.796337366104126,0.0,42.541255950927734,2.097238540649414
1188,0.0,42.85957336425781,1.7161896228790283,0.0,42.85957336425781,2.001737117767334
1189,0.0,41.73800277709961,2.8239200115203857,0.0,41.73800277709961,3.2346994876861572
1190,0.0,39.007999420166016,10.973517417907715,0.0,39.007999420166016,12.959038734436035
1191,0.0,50.035213470458984,10.120941162109375,0.0,50.035213470458984,12.240890502929688
1192,0.0,52.73999786376953,9.91181755065918,0.0,52.73999786376953,12.064743041992188
1193,0.0,52.73999786376953,9.911818504333496,0.0,52.73999786376953,12.064743041992188
1194,0.0,52.73999786376953,9.91181755065918,0.0,52.73999786376953,12.064743041992188
1195,0.0,52.61365509033203,10.045926094055176,0.0,52.61365509033203,12.180293083190918
1196,0.0,48.195823669433594,11.353572845458984,0.0,48.195823669433594,13.396316528320312
1197,0.0,42.809486389160156,13.446290016174316,0.0,42.809486389160156,15.325604438781738
1198,0.0,42.73834228515625,12.512513160705566,0.0,42.73834228515625,14.359375953674316
1199,0.0,40.31974411010742,10.531797409057617,0.0,40.31974411010742,11.757241249084473
1200,0.0,40.20700454711914,10.453984260559082,0.0,40.20700454711914,11.653022766113281
1201,0.0,40.20700454711914,10.453984260559082,0.0,40.20700454711914,11.653022766113281
1202,0.0,42.132057189941406,8.121593475341797,0.0,42.132057189941406,9.377126693725586
1203,0.0,41.75837707519531,4.772897243499756,0.0,41.75837707519531,6.06294059753418
1204,0.0,34.674808502197266,3.523960590362549,0.0,34.674808502197266,4.617297649383545
1205,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1206,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1207,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1208,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1209,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
1210,0.0,35.81574630737305,4.339300632476807,0.0,35.81574630737305,5.40614652633667
1211,0.0,36.113399505615234,4.26554536819458,0.0,36.113399505615234,5.3146586418151855
1212,0.0,41.62714767456055,0.9849878549575806,0.0,41.62714767456055,1.1903421878814697
1213,0.0,41.835994720458984,0.8577388525009155,0.0,41.835994720458984,1.0303289890289307
1214,0.0,41.94441604614258,0.9011946320533752,0.0,41.94441604614258,1.078711748123169
1215,0.0,42.53649139404297,1.5083411931991577,0.0,42.53649139404297,1.7675912380218506
1216,0.0,42.53166198730469,1.6313589811325073,0.0,42.53166198730469,1.9234684705734253
1217,0.0,41.900787353515625,1.7078120708465576,0.0,41.900787353515625,2.0447425842285156
1218,0.0,38.95672607421875,3.789987325668335,0.0,38.95672607421875,4.252199649810791
1219,0.0,37.54608154296875,5.274207592010498,0.0,37.54608154296875,5.794374942779541
1220,,,,,,
1221,,,,,,
1222,0.0,47.77946472167969,13.398752212524414,0.0,47.77946472167969,15.129039764404297
1223,0.0,41.22480010986328,16.67026710510254,0.0,41.22480010986328,17.910367965698242
1224,0.0,42.449703216552734,13.380331993103027,0.0,42.449703216552734,15.261451721191406
1225,0.0,40.702999114990234,11.173990249633789,0.0,40.702999114990234,12.549222946166992
1226,0.0,40.20700454711914,10.453984260559082,0.0,40.20700454711914,11.653022766113281
1227,0.0,40.169471740722656,10.687896728515625,0.0,40.169471740722656,11.873003959655762
1228,0.0,39.99915313720703,10.995346069335938,0.0,39.99915313720703,12.159366607666016
1229,0.0,37.546897888183594,8.896597862243652,0.0,37.546897888183594,9.990926742553711
1230,0.0,35.011253356933594,3.689561367034912,0.0,35.011253356933594,4.722629070281982
1231,0.0,35.7390022277832,3.9556665420532227,0.0,35.7390022277832,4.918690204620361
